706	0.0700293	0.0709327	-0.892922881668240	0.0035076	0.0035076
707	0.0717829	0.0726838	-0.893902534360212	0.0035037	0.0035037
708	0.0735299	0.0744343	-0.894882207000920	0.0034999	0.0034999
709	0.0752776	0.0761803	-0.895861828224330	0.0034961	0.0034961
710	0.0770225	0.0779277	-0.896842864304601	0.0034922	0.0034922
711	0.0787613	0.0796720	-0.897823111762164	0.0034884	0.0034884
712	0.0804959	0.0814146	-0.898803337336988	0.0034846	0.0034846
713	0.0822373	0.0831553	-0.899785693085362	0.0034808	0.0034808
714	0.0839736	0.0848954	-0.900768283513243	0.0034770	0.0034770
715	0.0857104	0.0866317	-0.901751023543286	0.0034732	0.0034732
716	0.0874455	0.0883682	-0.902735006896202	0.0034694	0.0034694
717	0.0891749	0.0901029	-0.903718675075497	0.0034657	0.0034657
718	0.0909062	0.0918351	-0.904703254939734	0.0034619	0.0034619
719	0.0926294	0.0935654	-0.905687041816127	0.0034581	0.0034581
720	0.0943539	0.0952923	-0.906671259931183	0.0034544	0.0034544
721	0.0960787	0.0970171	-0.907656186574880	0.0034506	0.0034506
722	0.0978036	0.0987365	-0.908640619808604	0.0034469	0.0034469
723	0.0995199	0.1004592	-0.909626067019116	0.0034432	0.0034432
724	0.1012346	0.1021763	-0.910610519489425	0.0034394	0.0034394
725	0.1029479	0.1038936	-0.911596261636907	0.0034357	0.0034357
726	0.1046646	0.1056078	-0.912582993551816	0.0034320	0.0034320
727	0.1063768	0.1073224	-0.913570422009175	0.0034283	0.0034283
728	0.1080892	0.1090345	-0.914558382946310	0.0034246	0.0034246
729	0.1098006	0.1107437	-0.915546562668536	0.0034209	0.0034209
730	0.1115101	0.1124537	-0.916536101330215	0.0034172	0.0034172
731	0.1132185	0.1141615	-0.917526052814733	0.0034135	0.0034135
732	0.1149227	0.1158673	-0.918515884236955	0.0034098	0.0034098
733	0.1166264	0.1175702	-0.919505975605215	0.0034062	0.0034062
734	0.1183249	0.1192712	-0.920495759713991	0.0034025	0.0034025
735	0.1200248	0.1209716	-0.921487070324136	0.0033988	0.0033988
736	0.1217156	0.1226705	-0.922477430288966	0.0033952	0.0033952
737	0.1234120	0.1243649	-0.923468646658513	0.0033915	0.0033915
738	0.1251055	0.1260533	-0.924458459189222	0.0033879	0.0033879
739	0.1267984	0.1277410	-0.925449278212386	0.0033843	0.0033843
740	0.1284900	0.1294310	-0.926442196734743	0.0033807	0.0033807
741	0.1301776	0.1311179	-0.927434592739750	0.0033770	0.0033770
742	0.1318526	0.1328032	-0.928425290810685	0.0033734	0.0033734
743	0.1335341	0.1344886	-0.929418770093995	0.0033698	0.0033698
744	0.1352155	0.1361734	-0.930413506061388	0.0033662	0.0033662
745	0.1368933	0.1378559	-0.931407993921536	0.0033626	0.0033626
746	0.1385723	0.1395371	-0.932403752276083	0.0033590	0.0033590
747	0.1402462	0.1412123	-0.933397527500482	0.0033555	0.0033555
748	0.1419237	0.1428893	-0.934394216438857	0.0033519	0.0033519
749	0.1435965	0.1445618	-0.935389627728465	0.0033483	0.0033483
750	0.1452565	0.1462355	-0.936384409048555	0.0033448	0.0033448
751	0.1469250	0.1479077	-0.937381801051667	0.0033412	0.0033412
752	0.1485901	0.1495770	-0.938378744649637	0.0033377	0.0033377
753	0.1502576	0.1512421	-0.939375976015816	0.0033341	0.0033341
754	0.1519231	0.1529078	-0.940374507458394	0.0033306	0.0033306
755	0.1535835	0.1545717	-0.941372735003832	0.0033270	0.0033270
756	0.1552405	0.1562340	-0.942371067393533	0.0033235	0.0033235
757	0.1569019	0.1578942	-0.943370937417939	0.0033200	0.0033200
758	0.1585573	0.1595533	-0.944370576272662	0.0033165	0.0033165
759	0.1602139	0.1612104	-0.945371100867955	0.0033130	0.0033130
760	0.1618704	0.1628609	-0.946370430363245	0.0033095	0.0033095
761	0.1635185	0.1645152	-0.947371010089491	0.0033060	0.0033060
762	0.1651701	0.1661671	-0.948372774272363	0.0033025	0.0033025
763	0.1668106	0.1678174	-0.949373123837288	0.0032990	0.0032990
764	0.1684593	0.1694642	-0.950375124747661	0.0032955	0.0032955
765	0.1701068	0.1711105	-0.951378111897785	0.0032920	0.0032920
766	0.1717485	0.1727564	-0.952381259396138	0.0032886	0.0032886
767	0.1733905	0.1743958	-0.953383205999642	0.0032851	0.0032851
768	0.1750321	0.1760380	-0.954387721850064	0.0032817	0.0032817
769	0.1766702	0.1776758	-0.955391110726501	0.0032782	0.0032782
770	0.1783059	0.1793101	-0.956394060795134	0.0032748	0.0032748
771	0.1799403	0.1809440	-0.957397980688843	0.0032714	0.0032714
772	0.1815667	0.1825787	-0.958402081187879	0.0032679	0.0032679
773	0.1831966	0.1842024	-0.959403761030800	0.0032645	0.0032645
774	0.1848260	0.1858316	-0.960409037881667	0.0032611	0.0032611
775	0.1864553	0.1874591	-0.961415026948508	0.0032577	0.0032577
776	0.1880820	0.1890864	-0.962421871881216	0.0032543	0.0032543
777	0.1896995	0.1907135	-0.963428197343630	0.0032509	0.0032509
778	0.1913242	0.1923389	-0.964436673975256	0.0032475	0.0032475
779	0.1929467	0.1939611	-0.965444858936268	0.0032441	0.0032441
780	0.1945606	0.1955783	-0.966450636148017	0.0032407	0.0032407
781	0.1961771	0.1971968	-0.967458892606027	0.0032373	0.0032373
782	0.1977914	0.1988149	-0.968467952277431	0.0032340	0.0032340
783	0.1993992	0.2004317	-0.969476550021960	0.0032306	0.0032306
784	0.2010075	0.2020457	-0.970485544984866	0.0032272	0.0032272
785	0.2026168	0.2036563	-0.971494750552335	0.0032239	0.0032239
786	0.2042286	0.2052670	-0.972505955389319	0.0032205	0.0032205
787	0.2058376	0.2068741	-0.973516500173486	0.0032172	0.0032172
788	0.2074438	0.2084782	-0.974526583421454	0.0032139	0.0032139
789	0.2090486	0.2100846	-0.975538803647456	0.0032105	0.0032105
790	0.2106468	0.2116887	-0.976550107907999	0.0032072	0.0032072
791	0.2122482	0.2132894	-0.977562082287283	0.0032039	0.0032039
792	0.2138498	0.2148894	-0.978575210624601	0.0032006	0.0032006
793	0.2154403	0.2164872	-0.979586521069335	0.0031973	0.0031973
794	0.2170364	0.2180829	-0.980599520217413	0.0031939	0.0031939
795	0.2186332	0.2196751	-0.981612600736312	0.0031907	0.0031907
796	0.2202221	0.2212700	-0.982626641501743	0.0031874	0.0031874
797	0.2218112	0.2228636	-0.983641570398268	0.0031841	0.0031841
798	0.2234005	0.2244517	-0.984655614703980	0.0031808	0.0031808
799	0.2249906	0.2260404	-0.985671495192485	0.0031775	0.0031775
800	0.2265693	0.2276278	-0.986685863697738	0.0031742	0.0031742
801	0.2281480	0.2292141	-0.987701177849780	0.0031710	0.0031710
802	0.2297329	0.2307993	-0.988718725787878	0.0031677	0.0031677
803	0.2313163	0.2323830	-0.989736761779315	0.0031645	0.0031645
804	0.2328973	0.2339592	-0.990752421461973	0.0031612	0.0031612
805	0.2344771	0.2355396	-0.991771116718866	0.0031580	0.0031580
806	0.2360522	0.2371172	-0.992789015109017	0.0031547	0.0031547
807	0.2376217	0.2386945	-0.993807032608082	0.0031515	0.0031515
808	0.2391958	0.2402668	-0.994825220181449	0.0031483	0.0031483
809	0.2407644	0.2418394	-0.995843813870724	0.0031451	0.0031451
810	0.2423335	0.2434089	-0.996862562759526	0.0031418	0.0031418
811	0.2439010	0.2449797	-0.997882995386121	0.0031386	0.0031386
812	0.2454631	0.2465472	-0.998902234853832	0.0031354	0.0031354
813	0.2470264	0.2481113	-0.999921637921755	0.0031322	0.0031322
814	0.2485922	0.2496765	-1.000943492492929	0.0031290	0.0031290
815	0.2501553	0.2512396	-1.001965221743775	0.0031258	0.0031258
816	0.2517066	0.2528006	-1.002984953767028	0.0031227	0.0031227
817	0.2532637	0.2543596	-1.004006463711952	0.0031195	0.0031195
818	0.2548230	0.2559174	-1.005029288845253	0.0031163	0.0031163
819	0.2563767	0.2574738	-1.006051760681218	0.0031131	0.0031131
820	0.2579294	0.2590293	-1.007074962078689	0.0031100	0.0031100
821	0.2594832	0.2605823	-1.008098715177820	0.0031068	0.0031068
822	0.2610325	0.2621327	-1.009121771694971	0.0031037	0.0031037
823	0.2625781	0.2636813	-1.010144659099828	0.0031005	0.0031005
824	0.2641276	0.2652315	-1.011170484561554	0.0030974	0.0030974
825	0.2656753	0.2667731	-1.012193453246409	0.0030943	0.0030943
826	0.2672093	0.2683185	-1.013216601742239	0.0030911	0.0030911
827	0.2687539	0.2698632	-1.014243156669537	0.0030880	0.0030880
828	0.2702939	0.2714062	-1.015269353941205	0.0030849	0.0030849
829	0.2718310	0.2729479	-1.016295708341213	0.0030818	0.0030818
830	0.2733682	0.2744871	-1.017322377129573	0.0030787	0.0030787
831	0.2749041	0.2760248	-1.018349532477466	0.0030755	0.0030755
832	0.2764398	0.2775567	-1.019375328259825	0.0030725	0.0030725
833	0.2779737	0.2790890	-1.020402365442418	0.0030694	0.0030694
834	0.2795030	0.2806232	-1.021430700421960	0.0030663	0.0030663
835	0.2810333	0.2821516	-1.022457974957312	0.0030632	0.0030632
836	0.2825579	0.2836830	-1.023486793694629	0.0030601	0.0030601
837	0.2840870	0.2852080	-1.024515063109372	0.0030570	0.0030570
838	0.2856073	0.2867332	-1.025542875365457	0.0030540	0.0030540
839	0.2871180	0.2882593	-1.026570494122870	0.0030509	0.0030509
840	0.2886430	0.2897824	-1.027601170222163	0.0030479	0.0030479
841	0.2901662	0.2913010	-1.028630808482547	0.0030448	0.0030448
842	0.2916862	0.2928226	-1.029662480552580	0.0030418	0.0030418
843	0.2932052	0.2943433	-1.030694971056407	0.0030387	0.0030387
844	0.2947168	0.2958625	-1.031726589909698	0.0030357	0.0030357
845	0.2962304	0.2973778	-1.032758173000179	0.0030326	0.0030326
846	0.2977412	0.2988933	-1.033790613562704	0.0030296	0.0030296
847	0.2992473	0.3004068	-1.034822525195103	0.0030266	0.0030266
848	0.3007493	0.3019191	-1.035854423579396	0.0030236	0.0030236
849	0.3022578	0.3034283	-1.036887624012536	0.0030206	0.0030206
850	0.3037660	0.3049358	-1.037921332834515	0.0030176	0.0030176
851	0.3052675	0.3064432	-1.038954982342706	0.0030146	0.0030146
852	0.3067681	0.3079505	-1.039989720882508	0.0030116	0.0030116
853	0.3082738	0.3094534	-1.041024933275839	0.0030086	0.0030086
854	0.3097698	0.3109576	-1.042060020907950	0.0030056	0.0030056
855	0.3112664	0.3124599	-1.043095733970086	0.0030026	0.0030026
856	0.3127639	0.3139610	-1.044132480232320	0.0029996	0.0029996
857	0.3142577	0.3154572	-1.045167447001617	0.0029966	0.0029966
858	0.3157550	0.3169552	-1.046205419758234	0.0029937	0.0029937
859	0.3172434	0.3184502	-1.047241418293922	0.0029907	0.0029907
860	0.3187357	0.3199434	-1.048278810217901	0.0029877	0.0029877
861	0.3202292	0.3214360	-1.049317554766576	0.0029848	0.0029848
862	0.3217154	0.3229275	-1.050355549445553	0.0029818	0.0029818
863	0.3232046	0.3244164	-1.051394355234404	0.0029789	0.0029789
864	0.3246880	0.3259047	-1.052432972864762	0.0029759	0.0029759
865	0.3261724	0.3273915	-1.053472486321476	0.0029730	0.0029730
866	0.3276567	0.3288778	-1.054513057514197	0.0029701	0.0029701
867	0.3291413	0.3303607	-1.055553514033441	0.0029671	0.0029671
868	0.3306147	0.3318427	-1.056592447913031	0.0029642	0.0029642
869	0.3320967	0.3333241	-1.057634316620550	0.0029613	0.0029613
870	0.3335715	0.3348041	-1.058675313655462	0.0029584	0.0029584
871	0.3350485	0.3362820	-1.059717165539149	0.0029555	0.0029555
872	0.3365262	0.3377563	-1.060758781624610	0.0029526	0.0029526
873	0.3379992	0.3392307	-1.061800804059621	0.0029497	0.0029497
874	0.3394697	0.3407054	-1.062843789308355	0.0029468	0.0029468
875	0.3409428	0.3421780	-1.063887681159189	0.0029439	0.0029439
876	0.3424085	0.3436468	-1.064929493087416	0.0029410	0.0029410
877	0.3438788	0.3451165	-1.065974108459166	0.0029381	0.0029381
878	0.3453416	0.3465845	-1.067017595701291	0.0029353	0.0029353
879	0.3468042	0.3480507	-1.068061550233819	0.0029324	0.0029324
880	0.3482613	0.3495146	-1.069104512067028	0.0029295	0.0029295
881	0.3497233	0.3509775	-1.070149402771535	0.0029267	0.0029267
882	0.3511859	0.3524408	-1.071196016735459	0.0029238	0.0029238
883	0.3526408	0.3539022	-1.072241353157239	0.0029210	0.0029210
884	0.3541006	0.3553625	-1.073288648124641	0.0029181	0.0029181
885	0.3555550	0.3568130	-1.074331171831149	0.0029153	0.0029153
886	0.3570117	0.3582695	-1.075378600031375	0.0029124	0.0029124
887	0.3584539	0.3597232	-1.076422763249066	0.0029096	0.0029096
888	0.3598927	0.3611776	-1.077467868898350	0.0029068	0.0029068
889	0.3613403	0.3626305	-1.078515530992346	0.0029040	0.0029040
890	0.3627904	0.3640820	-1.079564452145002	0.0029012	0.0029012
891	0.3642382	0.3655319	-1.080613376184024	0.0028983	0.0028983
892	0.3656832	0.3669798	-1.081662081424371	0.0028955	0.0028955
893	0.3671258	0.3684263	-1.082710874971237	0.0028927	0.0028927
894	0.3685665	0.3698704	-1.083759424831169	0.0028899	0.0028899
895	0.3700108	0.3713117	-1.084808682435734	0.0028871	0.0028871
896	0.3714517	0.3727545	-1.085859307641850	0.0028843	0.0028843
897	0.3728922	0.3741924	-1.086908724352323	0.0028816	0.0028816
898	0.3743330	0.3756329	-1.087960874742434	0.0028788	0.0028788
899	0.3757667	0.3770698	-1.089011007285485	0.0028760	0.0028760
900	0.3772047	0.3785065	-1.090063304417931	0.0028732	0.0028732
901	0.3786332	0.3799412	-1.091113832805140	0.0028704	0.0028704
902	0.3800652	0.3813755	-1.092166273314524	0.0028677	0.0028677
903	0.3814983	0.3828084	-1.093219657908639	0.0028649	0.0028649
904	0.3829272	0.3842397	-1.094272577340448	0.0028622	0.0028622
905	0.3843583	0.3856688	-1.095326213573093	0.0028594	0.0028594
906	0.3857871	0.3870969	-1.096380197481158	0.0028567	0.0028567
907	0.3872008	0.3885247	-1.097431941775852	0.0028539	0.0028539
908	0.3886176	0.3899509	-1.098484974887324	0.0028512	0.0028512
909	0.3900420	0.3913761	-1.099540461987441	0.0028484	0.0028484
910	0.3914618	0.3927993	-1.100595289152090	0.0028457	0.0028457
911	0.3928843	0.3942219	-1.101651786944165	0.0028430	0.0028430
912	0.3943002	0.3956424	-1.102707010741937	0.0028403	0.0028403
913	0.3957175	0.3970626	-1.103763703411960	0.0028375	0.0028375
914	0.3971262	0.3984804	-1.104818638669384	0.0028348	0.0028348
915	0.3985307	0.3998972	-1.105873419296633	0.0028321	0.0028321
916	0.3999423	0.4013120	-1.106930050577034	0.0028294	0.0028294
917	0.4013556	0.4027247	-1.107987370795286	0.0028267	0.0028267
918	0.4027653	0.4041375	-1.109045246089280	0.0028240	0.0028240
919	0.4041682	0.4055457	-1.110100496457392	0.0028214	0.0028214
920	0.4055707	0.4069549	-1.111157591412711	0.0028187	0.0028187
921	0.4069730	0.4083631	-1.112215333915379	0.0028160	0.0028160
922	0.4083753	0.4097709	-1.113274286583740	0.0028133	0.0028133
923	0.4097808	0.4111769	-1.114334309853521	0.0028106	0.0028106
924	0.4111859	0.4125820	-1.115395133569965	0.0028080	0.0028080
925	0.4125891	0.4139843	-1.116455374053841	0.0028053	0.0028053
926	0.4139900	0.4153851	-1.117515664090391	0.0028026	0.0028026
927	0.4153882	0.4167858	-1.118576564442492	0.0028000	0.0028000
928	0.4167873	0.4181806	-1.119635906727827	0.0027973	0.0027973
929	0.4181701	0.4195775	-1.120693960426547	0.0027947	0.0027947
930	0.4195646	0.4209748	-1.121756217860615	0.0027920	0.0027920
931	0.4209573	0.4223685	-1.122817494878912	0.0027894	0.0027894
932	0.4223470	0.4237618	-1.123879169541257	0.0027868	0.0027868
933	0.4237396	0.4251509	-1.124940607299199	0.0027841	0.0027841
934	0.4251253	0.4265420	-1.126002877243194	0.0027815	0.0027815
935	0.4265121	0.4279322	-1.127066201452731	0.0027789	0.0027789
936	0.4279002	0.4293210	-1.128130421656802	0.0027763	0.0027763
937	0.4292882	0.4307082	-1.129195124230807	0.0027736	0.0027736
938	0.4306733	0.4320938	-1.130259584339691	0.0027710	0.0027710
939	0.4320582	0.4334778	-1.131324415645573	0.0027684	0.0027684
940	0.4334234	0.4348591	-1.132384695062679	0.0027658	0.0027658
941	0.4348039	0.4362402	-1.133449622751844	0.0027632	0.0027632
942	0.4361851	0.4376212	-1.134515992376271	0.0027606	0.0027606
943	0.4375632	0.4390000	-1.135581735974243	0.0027580	0.0027580
944	0.4389401	0.4403751	-1.136646531443426	0.0027555	0.0027555
945	0.4403154	0.4417511	-1.137712815981836	0.0027529	0.0027529
946	0.4416888	0.4431258	-1.138779240464713	0.0027503	0.0027503
947	0.4430616	0.4444979	-1.139845407172546	0.0027477	0.0027477
948	0.4444242	0.4458706	-1.140910884319389	0.0027452	0.0027452
949	0.4457863	0.4472430	-1.141977381125412	0.0027426	0.0027426
950	0.4471573	0.4486075	-1.143042891674206	0.0027400	0.0027400
951	0.4485265	0.4499770	-1.144112011518787	0.0027375	0.0027375
952	0.4498946	0.4513432	-1.145180455521556	0.0027349	0.0027349
953	0.4512601	0.4527091	-1.146249411490120	0.0027324	0.0027324
954	0.4526226	0.4540737	-1.147318251993128	0.0027298	0.0027298
955	0.4539854	0.4554383	-1.148388495302519	0.0027273	0.0027273
956	0.4553481	0.4568015	-1.149459171068345	0.0027247	0.0027247
957	0.4567072	0.4581629	-1.150529424000210	0.0027222	0.0027222
958	0.4580681	0.4595232	-1.151600709163900	0.0027197	0.0027197
959	0.4594215	0.4608819	-1.152670768946983	0.0027172	0.0027172
960	0.4607677	0.4622397	-1.153739901043236	0.0027146	0.0027146
961	0.4621199	0.4635952	-1.154810472598326	0.0027121	0.0027121
962	0.4634668	0.4649510	-1.155881258780408	0.0027096	0.0027096
963	0.4648146	0.4663040	-1.156951999119082	0.0027071	0.0027071
964	0.4661679	0.4676576	-1.158025629493142	0.0027046	0.0027046
965	0.4675191	0.4690054	-1.159096864408661	0.0027021	0.0027021
966	0.4688695	0.4703542	-1.160169708969779	0.0026996	0.0026996
967	0.4702065	0.4717029	-1.161240744380464	0.0026971	0.0026971
968	0.4715548	0.4730498	-1.162314640753054	0.0026946	0.0026946
969	0.4728921	0.4743948	-1.163386207263736	0.0026921	0.0026921
970	0.4742338	0.4757408	-1.164460629381946	0.0026896	0.0026896
971	0.4755743	0.4770849	-1.165535086203265	0.0026872	0.0026872
972	0.4769128	0.4784250	-1.166607992708267	0.0026847	0.0026847
973	0.4782482	0.4797652	-1.167681626721233	0.0026822	0.0026822
974	0.4795890	0.4811057	-1.168757871827450	0.0026798	0.0026798
975	0.4809265	0.4824443	-1.169833643640265	0.0026773	0.0026773
976	0.4822541	0.4837811	-1.170907290337156	0.0026748	0.0026748
977	0.4835890	0.4851160	-1.171982922827433	0.0026724	0.0026724
978	0.4849200	0.4864483	-1.173057357578844	0.0026699	0.0026699
979	0.4862488	0.4877798	-1.174132154920244	0.0026675	0.0026675
980	0.4875815	0.4891113	-1.175209146299614	0.0026650	0.0026650
981	0.4889065	0.4904431	-1.176285793421065	0.0026626	0.0026626
982	0.4902371	0.4917728	-1.177363825988463	0.0026602	0.0026602
983	0.4915620	0.4931009	-1.178440877965455	0.0026577	0.0026577
984	0.4928904	0.4944273	-1.179518999505750	0.0026553	0.0026553
985	0.4942174	0.4957525	-1.180597391938820	0.0026529	0.0026529
986	0.4955430	0.4970786	-1.181677316794727	0.0026505	0.0026505
987	0.4968596	0.4984036	-1.182755730501450	0.0026480	0.0026480
988	0.4981805	0.4997252	-1.183834472694578	0.0026456	0.0026456
989	0.4995000	0.5010441	-1.184912622755084	0.0026432	0.0026432
990	0.5008046	0.5023631	-1.185988557144259	0.0026408	0.0026408
991	0.5021223	0.5036791	-1.187067122374767	0.0026384	0.0026384
992	0.5034413	0.5049950	-1.188147144784018	0.0026360	0.0026360
993	0.5047431	0.5063120	-1.189225121726083	0.0026336	0.0026336
994	0.5060558	0.5076281	-1.190306328636538	0.0026312	0.0026312
995	0.5073699	0.5089399	-1.191386626453550	0.0026289	0.0026289
996	0.5086821	0.5102530	-1.192468518859291	0.0026265	0.0026265
997	0.5099951	0.5115648	-1.193551101090526	0.0026241	0.0026241
998	0.5113052	0.5128766	-1.194634282437844	0.0026217	0.0026217
999	0.5126022	0.5141864	-1.195714457042607	0.0026193	0.0026193
1000	0.5138936	0.5154942	-1.196793422158340	0.0026170	0.0026170
1001	0.5151982	0.5168024	-1.197877016230674	0.0026146	0.0026146
1002	0.5165023	0.5181069	-1.198959496276447	0.0026123	0.0026123
1003	0.5178045	0.5194129	-1.200043741377185	0.0026099	0.0026099
1004	0.5191094	0.5207162	-1.201128228752776	0.0026075	0.0026075
1005	0.5204077	0.5220188	-1.202211978704308	0.0026052	0.0026052
1006	0.5217036	0.5233208	-1.203296158517772	0.0026028	0.0026028
1007	0.5229988	0.5246219	-1.204380821068233	0.0026005	0.0026005
1008	0.5242987	0.5259208	-1.205466529041545	0.0025982	0.0025982
1009	0.5255908	0.5272162	-1.206549596655619	0.0025958	0.0025958
1010	0.5268836	0.5285123	-1.207634504522157	0.0025935	0.0025935
1011	0.5281692	0.5298087	-1.208719113078093	0.0025912	0.0025912
1012	0.5294624	0.5311021	-1.209804990535205	0.0025888	0.0025888
1013	0.5307491	0.5323928	-1.210888933581468	0.0025865	0.0025865
1014	0.5320322	0.5336838	-1.211973517669914	0.0025842	0.0025842
1015	0.5333211	0.5349727	-1.213059397264108	0.0025819	0.0025819
1016	0.5346118	0.5362612	-1.214146680067003	0.0025796	0.0025796
1017	0.5358931	0.5375506	-1.215233577201972	0.0025773	0.0025773
1018	0.5371759	0.5388376	-1.216320583249905	0.0025750	0.0025750
1019	0.5384589	0.5401250	-1.217409177983374	0.0025727	0.0025727
1020	0.5397450	0.5414110	-1.218498832110907	0.0025704	0.0025704
1021	0.5410280	0.5426935	-1.219586886580574	0.0025681	0.0025681
1022	0.5423098	0.5439738	-1.220674609081718	0.0025658	0.0025658
1023	0.5435823	0.5452563	-1.221762678196101	0.0025635	0.0025635
1024	0.5448584	0.5465364	-1.222851372401686	0.0025612	0.0025612
1025	0.5461383	0.5478155	-1.223941547591189	0.0025589	0.0025589
1026	0.5474092	0.5490945	-1.225030803952048	0.0025567	0.0025567
1027	0.5486823	0.5503720	-1.226120905826232	0.0025544	0.0025544
1028	0.5499487	0.5516473	-1.227209312013982	0.0025521	0.0025521
1029	0.5512200	0.5529221	-1.228299809719573	0.0025499	0.0025499
1030	0.5524912	0.5541946	-1.229390102002794	0.0025476	0.0025476
1031	0.5537604	0.5554658	-1.230480283206519	0.0025453	0.0025453
1032	0.5550290	0.5567382	-1.231572380144977	0.0025431	0.0025431
1033	0.5562981	0.5580097	-1.232665171287568	0.0025408	0.0025408
1034	0.5575625	0.5592768	-1.233755436556598	0.0025386	0.0025386
1035	0.5588270	0.5605460	-1.234848184205833	0.0025363	0.0025363
1036	0.5600933	0.5618115	-1.235940334557009	0.0025341	0.0025341
1037	0.5613593	0.5630783	-1.237034468428115	0.0025318	0.0025318
1038	0.5626139	0.5643442	-1.238126532094367	0.0025296	0.0025296
1039	0.5638738	0.5656087	-1.239220181568978	0.0025274	0.0025274
1040	0.5651346	0.5668715	-1.240314255825362	0.0025252	0.0025252
1041	0.5663876	0.5681335	-1.241407142027122	0.0025229	0.0025229
1042	0.5676484	0.5693915	-1.242500583688356	0.0025207	0.0025207
1043	0.5689043	0.5706503	-1.243594605890228	0.0025185	0.0025185
1044	0.5701622	0.5719074	-1.244689285251908	0.0025163	0.0025163
1045	0.5714199	0.5731649	-1.245785350875104	0.0025141	0.0025141
1046	0.5726710	0.5744216	-1.246880601067642	0.0025119	0.0025119
1047	0.5739234	0.5756729	-1.247973888508953	0.0025097	0.0025097
1048	0.5751780	0.5769267	-1.249070565758476	0.0025075	0.0025075
1049	0.5764315	0.5781784	-1.250166804653223	0.0025053	0.0025053
1050	0.5776808	0.5794285	-1.251262248802226	0.0025031	0.0025031
1051	0.5789261	0.5806791	-1.252358237482332	0.0025009	0.0025009
1052	0.5801703	0.5819294	-1.253455056552407	0.0024987	0.0024987
1053	0.5814162	0.5831756	-1.254550864402299	0.0024965	0.0024965
1054	0.5826499	0.5844220	-1.255645029936044	0.0024943	0.0024943
1055	0.5838959	0.5856677	-1.256742937073021	0.0024921	0.0024921
1056	0.5851420	0.5869100	-1.257839904511467	0.0024900	0.0024900
1057	0.5863853	0.5881521	-1.258937259098159	0.0024878	0.0024878
1058	0.5876197	0.5893958	-1.260034680746734	0.0024856	0.0024856
1059	0.5888577	0.5906380	-1.261133282232621	0.0024835	0.0024835
1060	0.5900790	0.5918787	-1.262228072786794	0.0024813	0.0024813
1061	0.5913191	0.5931157	-1.263326177434541	0.0024792	0.0024792
1062	0.5925398	0.5943552	-1.264422441519616	0.0024770	0.0024770
1063	0.5937692	0.5955925	-1.265520615066066	0.0024749	0.0024749
1064	0.5950038	0.5968291	-1.266620692643726	0.0024727	0.0024727
1065	0.5962331	0.5980617	-1.267718141468922	0.0024706	0.0024706
1066	0.5974647	0.5992967	-1.268818917544442	0.0024684	0.0024684
1067	0.5986945	0.6005278	-1.269917908791399	0.0024663	0.0024663
1068	0.5999271	0.6017598	-1.271019339461552	0.0024642	0.0024642
1069	0.6011488	0.6029918	-1.272119318034755	0.0024620	0.0024620
1070	0.6023700	0.6042191	-1.273217348321571	0.0024599	0.0024599
1071	0.6035988	0.6054486	-1.274319776102356	0.0024578	0.0024578
1072	0.6048267	0.6066767	-1.275422312663439	0.0024556	0.0024556
1073	0.6060448	0.6079033	-1.276522697147516	0.0024535	0.0024535
1074	0.6072693	0.6091256	-1.277622944144003	0.0024514	0.0024514
1075	0.6084889	0.6103505	-1.278724868207948	0.0024493	0.0024493
1076	0.6096981	0.6115737	-1.279824458351622	0.0024472	0.0024472
1077	0.6109190	0.6127947	-1.280926505226920	0.0024451	0.0024451
1078	0.6121378	0.6140157	-1.282029227488498	0.0024430	0.0024430
1079	0.6133556	0.6152368	-1.283133025935228	0.0024409	0.0024409
1080	0.6145760	0.6164560	-1.284237286084018	0.0024388	0.0024388
1081	0.6157941	0.6176748	-1.285341975797882	0.0024367	0.0024367
1082	0.6170121	0.6188893	-1.286444905724418	0.0024346	0.0024346
1083	0.6182260	0.6201065	-1.287549847395994	0.0024325	0.0024325
1084	0.6194316	0.6213224	-1.288653106700139	0.0024304	0.0024304
1085	0.6206434	0.6225362	-1.289757639187694	0.0024284	0.0024284
1086	0.6218554	0.6237500	-1.290863384542241	0.0024263	0.0024263
1087	0.6230611	0.6249624	-1.291967823800646	0.0024242	0.0024242
1088	0.6242698	0.6261698	-1.293070841559784	0.0024221	0.0024221
1089	0.6254739	0.6273807	-1.294176230264789	0.0024201	0.0024201
1090	0.6266827	0.6285874	-1.295281067880566	0.0024180	0.0024180
1091	0.6278821	0.6297958	-1.296386056778457	0.0024159	0.0024159
1092	0.6290883	0.6310021	-1.297492364629987	0.0024139	0.0024139
1093	0.6302929	0.6322057	-1.298597584251183	0.0024118	0.0024118
1094	0.6314949	0.6334110	-1.299704549087016	0.0024098	0.0024098
1095	0.6326996	0.6346144	-1.300812012449740	0.0024077	0.0024077
1096	0.6338989	0.6358175	-1.301919152471762	0.0024057	0.0024057
1097	0.6350952	0.6370203	-1.303026478983896	0.0024036	0.0024036
1098	0.6362961	0.6382215	-1.304135044669287	0.0024016	0.0024016
1099	0.6374775	0.6394210	-1.305238929015078	0.0023995	0.0023995
1100	0.6386749	0.6406203	-1.306347662244703	0.0023975	0.0023975
1101	0.6398720	0.6418161	-1.307455035031938	0.0023955	0.0023955
1102	0.6410674	0.6430104	-1.308562140395520	0.0023935	0.0023935
