5856	-1.2267025	-1.2228580	-0.441363202647290	0.0009406	0.0009406
5857	-1.2262328	-1.2223962	-0.441460719719243	0.0009403	0.0009403
5858	-1.2257669	-1.2219304	-0.441558391512524	0.0009401	0.0009401
5859	-1.2252997	-1.2214637	-0.441656318754408	0.0009399	0.0009399
5860	-1.2248308	-1.2209949	-0.441754693485684	0.0009397	0.0009397
5861	-1.2243611	-1.2205277	-0.441852972469799	0.0009395	0.0009395
5862	-1.2238986	-1.2200581	-0.441950926124706	0.0009393	0.0009393
5863	-1.2234293	-1.2195893	-0.442049419920216	0.0009391	0.0009391
5864	-1.2229616	-1.2191222	-0.442147612695900	0.0009389	0.0009389
5865	-1.2224989	-1.2186550	-0.442245384531649	0.0009387	0.0009387
5866	-1.2220298	-1.2181881	-0.442343726107969	0.0009385	0.0009385
5867	-1.2215614	-1.2177199	-0.442442201161764	0.0009383	0.0009383
5868	-1.2210933	-1.2172509	-0.442540756051375	0.0009381	0.0009381
5869	-1.2206253	-1.2167826	-0.442639269612614	0.0009378	0.0009378
5870	-1.2201584	-1.2163186	-0.442737191866672	0.0009376	0.0009376
5871	-1.2196960	-1.2158537	-0.442834834904987	0.0009374	0.0009374
5872	-1.2192322	-1.2153870	-0.442932861812482	0.0009372	0.0009372
5873	-1.2187668	-1.2149188	-0.443031251943860	0.0009370	0.0009370
5874	-1.2182997	-1.2144516	-0.443129701821055	0.0009368	0.0009368
5875	-1.2178335	-1.2139852	-0.443227994747998	0.0009366	0.0009366
5876	-1.2173653	-1.2135191	-0.443326463564712	0.0009364	0.0009364
5877	-1.2168974	-1.2130526	-0.443424988584416	0.0009362	0.0009362
5878	-1.2164296	-1.2125871	-0.443523425125458	0.0009360	0.0009360
5879	-1.2159639	-1.2121195	-0.443621938148704	0.0009358	0.0009358
5880	-1.2154963	-1.2116551	-0.443720267937299	0.0009356	0.0009356
5881	-1.2150327	-1.2111874	-0.443818671612806	0.0009354	0.0009354
5882	-1.2145656	-1.2107198	-0.443917419489171	0.0009351	0.0009351
5883	-1.2140991	-1.2102553	-0.444015755502686	0.0009349	0.0009349
5884	-1.2136366	-1.2097883	-0.444114077968250	0.0009347	0.0009347
5885	-1.2131732	-1.2093239	-0.444212180479761	0.0009345	0.0009345
5886	-1.2127081	-1.2088588	-0.444310560419487	0.0009343	0.0009343
5887	-1.2122427	-1.2083966	-0.444408636033064	0.0009341	0.0009341
5888	-1.2117797	-1.2079304	-0.444507034620437	0.0009339	0.0009339
5889	-1.2113156	-1.2074658	-0.444605349541297	0.0009337	0.0009337
5890	-1.2108490	-1.2070022	-0.444703804428308	0.0009335	0.0009335
5891	-1.2103846	-1.2065359	-0.444802413192434	0.0009333	0.0009333
5892	-1.2099228	-1.2060703	-0.444900729684639	0.0009331	0.0009331
5893	-1.2094568	-1.2056050	-0.444999430274499	0.0009329	0.0009329
5894	-1.2089909	-1.2051433	-0.445097721092764	0.0009327	0.0009327
5895	-1.2085284	-1.2046786	-0.445196088902418	0.0009325	0.0009325
5896	-1.2080629	-1.2042124	-0.445294938662502	0.0009322	0.0009322
5897	-1.2075995	-1.2037521	-0.445392912292973	0.0009320	0.0009320
5898	-1.2071343	-1.2032868	-0.445491693443385	0.0009318	0.0009318
5899	-1.2066690	-1.2028220	-0.445590452415616	0.0009316	0.0009316
5900	-1.2062053	-1.2023602	-0.445688733335640	0.0009314	0.0009314
5901	-1.2057444	-1.2018950	-0.445787197379749	0.0009312	0.0009312
5902	-1.2052845	-1.2014299	-0.445885602756904	0.0009310	0.0009310
5903	-1.2048215	-1.2009649	-0.445984299412609	0.0009308	0.0009308
5904	-1.2043621	-1.2004995	-0.446082749677918	0.0009306	0.0009306
5905	-1.2038983	-1.2000353	-0.446181474335792	0.0009304	0.0009304
5906	-1.2034362	-1.1995709	-0.446280104131722	0.0009302	0.0009302
5907	-1.2029793	-1.1991116	-0.446377681907062	0.0009300	0.0009300
5908	-1.2025189	-1.1986491	-0.446475986346688	0.0009298	0.0009298
5909	-1.2020550	-1.1981883	-0.446574439758503	0.0009296	0.0009296
5910	-1.2015923	-1.1977333	-0.446672094396939	0.0009294	0.0009294
5911	-1.2011291	-1.1972700	-0.446770840908062	0.0009292	0.0009292
5912	-1.2006683	-1.1968066	-0.446869423434860	0.0009290	0.0009290
5913	-1.2002055	-1.1963467	-0.446967783529447	0.0009288	0.0009288
5914	-1.1997441	-1.1958829	-0.447066516562920	0.0009286	0.0009286
5915	-1.1992880	-1.1954216	-0.447164508217037	0.0009284	0.0009284
5916	-1.1988272	-1.1949632	-0.447262585777772	0.0009281	0.0009281
5917	-1.1983655	-1.1945000	-0.447361373269267	0.0009279	0.0009279
5918	-1.1979028	-1.1940373	-0.447460215243361	0.0009277	0.0009277
5919	-1.1974434	-1.1935760	-0.447558619577673	0.0009275	0.0009275
5920	-1.1969797	-1.1931159	-0.447657295362225	0.0009273	0.0009273
5921	-1.1965194	-1.1926545	-0.447755859921173	0.0009271	0.0009271
5922	-1.1960599	-1.1921912	-0.447854608788353	0.0009269	0.0009269
5923	-1.1955988	-1.1917288	-0.447953422875807	0.0009267	0.0009267
5924	-1.1951417	-1.1912666	-0.448051884774388	0.0009265	0.0009265
5925	-1.1946796	-1.1908080	-0.448150385566687	0.0009263	0.0009263
5926	-1.1942175	-1.1903492	-0.448248935476254	0.0009261	0.0009261
5927	-1.1937609	-1.1898865	-0.448347507272984	0.0009259	0.0009259
5928	-1.1933013	-1.1894239	-0.448446359746763	0.0009257	0.0009257
5929	-1.1928391	-1.1889663	-0.448544871284316	0.0009255	0.0009255
5930	-1.1923767	-1.1885092	-0.448643367651161	0.0009253	0.0009253
5931	-1.1919142	-1.1880512	-0.448742006640844	0.0009251	0.0009251
5932	-1.1914543	-1.1875905	-0.448840784809876	0.0009249	0.0009249
5933	-1.1909947	-1.1871288	-0.448939678246417	0.0009247	0.0009247
5934	-1.1905352	-1.1866699	-0.449038247931791	0.0009245	0.0009245
5935	-1.1900749	-1.1862085	-0.449137232426650	0.0009243	0.0009243
5936	-1.1896162	-1.1857475	-0.449236059235836	0.0009241	0.0009241
5937	-1.1891581	-1.1852898	-0.449334443293048	0.0009239	0.0009239
5938	-1.1887036	-1.1848293	-0.449432876222036	0.0009237	0.0009237
5939	-1.1882451	-1.1843698	-0.449531594449562	0.0009235	0.0009235
5940	-1.1877846	-1.1839092	-0.449630644579800	0.0009233	0.0009233
5941	-1.1873248	-1.1834492	-0.449729601864544	0.0009231	0.0009231
5942	-1.1868662	-1.1829915	-0.449828180592452	0.0009229	0.0009229
5943	-1.1864060	-1.1825318	-0.449927190879805	0.0009227	0.0009227
5944	-1.1859497	-1.1820719	-0.450025907409294	0.0009224	0.0009224
5945	-1.1854936	-1.1816128	-0.450124526436282	0.0009222	0.0009222
5946	-1.1850385	-1.1811519	-0.450223313768763	0.0009220	0.0009220
5947	-1.1845777	-1.1806958	-0.450322056009292	0.0009218	0.0009218
5948	-1.1841189	-1.1802368	-0.450421009251672	0.0009216	0.0009216
5949	-1.1836612	-1.1797780	-0.450519853210636	0.0009214	0.0009214
5950	-1.1832075	-1.1793177	-0.450618562458222	0.0009212	0.0009212
5951	-1.1827510	-1.1788631	-0.450716839290314	0.0009210	0.0009210
5952	-1.1822922	-1.1784038	-0.450815945936801	0.0009208	0.0009208
5953	-1.1818390	-1.1779439	-0.450914646420172	0.0009206	0.0009206
5954	-1.1813791	-1.1774863	-0.451013705078476	0.0009204	0.0009204
5955	-1.1809297	-1.1770281	-0.451111909095263	0.0009202	0.0009202
5956	-1.1804698	-1.1765687	-0.451211244923970	0.0009200	0.0009200
5957	-1.1800113	-1.1761110	-0.451310276447681	0.0009198	0.0009198
5958	-1.1795550	-1.1756538	-0.451409074991407	0.0009196	0.0009196
5959	-1.1790961	-1.1751984	-0.451507928317897	0.0009194	0.0009194
5960	-1.1786492	-1.1747417	-0.451605858009138	0.0009192	0.0009192
5961	-1.1781904	-1.1742828	-0.451705185162674	0.0009190	0.0009190
5962	-1.1777340	-1.1738273	-0.451803913549217	0.0009188	0.0009188
5963	-1.1772751	-1.1733695	-0.451903171974640	0.0009186	0.0009186
5964	-1.1768173	-1.1729130	-0.452002205450143	0.0009184	0.0009184
5965	-1.1763614	-1.1724541	-0.452101391322571	0.0009182	0.0009182
5966	-1.1759025	-1.1719958	-0.452200813681578	0.0009180	0.0009180
5967	-1.1754473	-1.1715388	-0.452299759976114	0.0009178	0.0009178
5968	-1.1749952	-1.1710799	-0.452398692411336	0.0009176	0.0009176
5969	-1.1745436	-1.1706211	-0.452497594747739	0.0009174	0.0009174
5970	-1.1740884	-1.1701636	-0.452596692916945	0.0009172	0.0009172
5971	-1.1736308	-1.1697065	-0.452695986895341	0.0009170	0.0009170
5972	-1.1731733	-1.1692484	-0.452795434665832	0.0009168	0.0009168
5973	-1.1727163	-1.1687914	-0.452894737040404	0.0009166	0.0009166
5974	-1.1722648	-1.1683366	-0.452993285518774	0.0009164	0.0009164
5975	-1.1718067	-1.1678820	-0.453092439570872	0.0009162	0.0009162
5976	-1.1713528	-1.1674242	-0.453191644336545	0.0009160	0.0009160
5977	-1.1708962	-1.1669670	-0.453291042764528	0.0009158	0.0009158
5978	-1.1704384	-1.1665107	-0.453390472130321	0.0009156	0.0009156
5979	-1.1699818	-1.1660562	-0.453489600413347	0.0009154	0.0009154
5980	-1.1695274	-1.1656000	-0.453588769550827	0.0009152	0.0009152
5981	-1.1690739	-1.1651431	-0.453687979542200	0.0009150	0.0009150
5982	-1.1686185	-1.1646930	-0.453786531077712	0.0009148	0.0009148
5983	-1.1681643	-1.1642435	-0.453884922074221	0.0009146	0.0009146
5984	-1.1677072	-1.1637883	-0.453984342131096	0.0009144	0.0009144
5985	-1.1672524	-1.1633331	-0.454083576239936	0.0009142	0.0009142
5986	-1.1667981	-1.1628811	-0.454182390953612	0.0009140	0.0009140
5987	-1.1663440	-1.1624245	-0.454281793826074	0.0009138	0.0009138
5988	-1.1658910	-1.1619684	-0.454381059644797	0.0009136	0.0009136
5989	-1.1654359	-1.1615150	-0.454480217568619	0.0009134	0.0009134
5990	-1.1649826	-1.1610600	-0.454579441223377	0.0009132	0.0009132
5991	-1.1645274	-1.1606062	-0.454678709120085	0.0009130	0.0009130
5992	-1.1640726	-1.1601534	-0.454777853756516	0.0009128	0.0009128
5993	-1.1636198	-1.1596988	-0.454877060441560	0.0009126	0.0009126
5994	-1.1631647	-1.1592478	-0.454976072113893	0.0009124	0.0009124
5995	-1.1627085	-1.1587919	-0.455075824019915	0.0009122	0.0009122
5996	-1.1622534	-1.1583404	-0.455174948139196	0.0009120	0.0009120
5997	-1.1617999	-1.1578854	-0.455274406972321	0.0009118	0.0009118
5998	-1.1613485	-1.1574336	-0.455373289680115	0.0009116	0.0009116
5999	-1.1608974	-1.1569790	-0.455472519600489	0.0009114	0.0009114
6000	-1.1604485	-1.1565243	-0.455571591607679	0.0009112	0.0009112
6001	-1.1599943	-1.1560688	-0.455671306930933	0.0009110	0.0009110
6002	-1.1595476	-1.1556206	-0.455769417731547	0.0009108	0.0009108
6003	-1.1590924	-1.1551656	-0.455869205956924	0.0009106	0.0009106
6004	-1.1586383	-1.1547105	-0.455968943699312	0.0009104	0.0009104
6005	-1.1581838	-1.1542569	-0.456068550425282	0.0009102	0.0009102
6006	-1.1577363	-1.1538047	-0.456167351818243	0.0009100	0.0009100
6007	-1.1572840	-1.1533520	-0.456266702815676	0.0009098	0.0009098
6008	-1.1568352	-1.1529034	-0.456365245179068	0.0009096	0.0009096
6009	-1.1563841	-1.1524497	-0.456464680697542	0.0009094	0.0009094
6010	-1.1559327	-1.1519966	-0.456564079643737	0.0009092	0.0009092
6011	-1.1554906	-1.1515438	-0.456662617005085	0.0009090	0.0009090
6012	-1.1550395	-1.1510902	-0.456762135126210	0.0009088	0.0009088
6013	-1.1545869	-1.1506424	-0.456861070782469	0.0009086	0.0009086
6014	-1.1541332	-1.1501933	-0.456960308252756	0.0009085	0.0009085
6015	-1.1536807	-1.1497456	-0.457059286546428	0.0009083	0.0009083
6016	-1.1532310	-1.1492927	-0.457158693057317	0.0009081	0.0009081
6017	-1.1527786	-1.1488388	-0.457258508462093	0.0009079	0.0009079
6018	-1.1523264	-1.1483877	-0.457357978940326	0.0009077	0.0009077
6019	-1.1518766	-1.1479369	-0.457457223929425	0.0009075	0.0009075
6020	-1.1514351	-1.1474835	-0.457556048324042	0.0009073	0.0009073
6021	-1.1509823	-1.1470322	-0.457655692574230	0.0009071	0.0009071
6022	-1.1505322	-1.1465800	-0.457755232302533	0.0009069	0.0009069
6023	-1.1500790	-1.1461272	-0.457855170150300	0.0009067	0.0009067
6024	-1.1496267	-1.1456770	-0.457954722140602	0.0009065	0.0009065
6025	-1.1491741	-1.1452245	-0.458054612252483	0.0009063	0.0009063
6026	-1.1487217	-1.1447734	-0.458154357079361	0.0009061	0.0009061
6027	-1.1482728	-1.1443218	-0.458253854555515	0.0009059	0.0009059
6028	-1.1478260	-1.1438737	-0.458352750919884	0.0009057	0.0009057
6029	-1.1473739	-1.1434221	-0.458452611797858	0.0009055	0.0009055
6030	-1.1469232	-1.1429696	-0.458552479542980	0.0009053	0.0009053
6031	-1.1464740	-1.1425179	-0.458652151875599	0.0009051	0.0009051
6032	-1.1460217	-1.1420681	-0.458751889041091	0.0009049	0.0009049
6033	-1.1455750	-1.1416176	-0.458851223838665	0.0009047	0.0009047
6034	-1.1451247	-1.1411653	-0.458951161866211	0.0009045	0.0009045
6035	-1.1446764	-1.1407162	-0.459050527257219	0.0009043	0.0009043
6036	-1.1442271	-1.1402645	-0.459150360844462	0.0009041	0.0009041
6037	-1.1437800	-1.1398151	-0.459249706252763	0.0009039	0.0009039
6038	-1.1433381	-1.1393637	-0.459348872631877	0.0009037	0.0009037
6039	-1.1428877	-1.1389133	-0.459448717202369	0.0009035	0.0009035
6040	-1.1424376	-1.1384660	-0.459548169960842	0.0009033	0.0009033
6041	-1.1419909	-1.1380207	-0.459647084182946	0.0009031	0.0009031
6042	-1.1415422	-1.1375714	-0.459746737293055	0.0009029	0.0009029
6043	-1.1410944	-1.1371239	-0.459846089385064	0.0009027	0.0009027
6044	-1.1406499	-1.1366756	-0.459945276692286	0.0009026	0.0009026
6045	-1.1401999	-1.1362251	-0.460045289426365	0.0009024	0.0009024
6046	-1.1397530	-1.1357751	-0.460144968542226	0.0009022	0.0009022
6047	-1.1393021	-1.1353252	-0.460245046997287	0.0009020	0.0009020
6048	-1.1388555	-1.1348757	-0.460344696545622	0.0009018	0.0009018
6049	-1.1384058	-1.1344283	-0.460444407897877	0.0009016	0.0009016
6050	-1.1379565	-1.1339825	-0.460543902075230	0.0009014	0.0009014
6051	-1.1375085	-1.1335325	-0.460643837052840	0.0009012	0.0009012
6052	-1.1370600	-1.1330846	-0.460743586565977	0.0009010	0.0009010
6053	-1.1366164	-1.1326370	-0.460842860283487	0.0009008	0.0009008
6054	-1.1361694	-1.1321896	-0.460942457341837	0.0009006	0.0009006
6055	-1.1357244	-1.1317403	-0.461042164052054	0.0009004	0.0009004
6056	-1.1352762	-1.1312902	-0.461142276263743	0.0009002	0.0009002
6057	-1.1348283	-1.1308455	-0.461241713045857	0.0009000	0.0009000
6058	-1.1343828	-1.1303959	-0.461341574382917	0.0008998	0.0008998
6059	-1.1339373	-1.1299480	-0.461441259501095	0.0008996	0.0008996
6060	-1.1334915	-1.1294999	-0.461541007268011	0.0008994	0.0008994
6061	-1.1330484	-1.1290562	-0.461639978178561	0.0008992	0.0008992
6062	-1.1325995	-1.1286144	-0.461739285918369	0.0008990	0.0008990
6063	-1.1321509	-1.1281671	-0.461839300076763	0.0008989	0.0008989
6064	-1.1317040	-1.1277241	-0.461938621717096	0.0008987	0.0008987
6065	-1.1312577	-1.1272773	-0.462038415237076	0.0008985	0.0008985
6066	-1.1308087	-1.1268310	-0.462138430286687	0.0008983	0.0008983
6067	-1.1303608	-1.1263831	-0.462238575078759	0.0008981	0.0008981
6068	-1.1299126	-1.1259345	-0.462338866838440	0.0008979	0.0008979
6069	-1.1294668	-1.1254892	-0.462438532485846	0.0008977	0.0008977
6070	-1.1290211	-1.1250416	-0.462538523419885	0.0008975	0.0008975
6071	-1.1285733	-1.1245948	-0.462638641522728	0.0008973	0.0008973
6072	-1.1281259	-1.1241468	-0.462738901639087	0.0008971	0.0008971
6073	-1.1276805	-1.1237029	-0.462838476812892	0.0008969	0.0008969
6074	-1.1272374	-1.1232564	-0.462938194455621	0.0008967	0.0008967
6075	-1.1267931	-1.1228149	-0.463037414480828	0.0008965	0.0008965
6076	-1.1263476	-1.1223673	-0.463137573825383	0.0008963	0.0008963
6077	-1.1259026	-1.1219196	-0.463237718562540	0.0008961	0.0008961
6078	-1.1254550	-1.1214721	-0.463338117813921	0.0008959	0.0008959
6079	-1.1250099	-1.1210287	-0.463437766660552	0.0008958	0.0008958
6080	-1.1245645	-1.1205846	-0.463537584561273	0.0008956	0.0008956
6081	-1.1241193	-1.1201414	-0.463637286825586	0.0008954	0.0008954
6082	-1.1236723	-1.1196994	-0.463737047486728	0.0008952	0.0008952
6083	-1.1232254	-1.1192524	-0.463837453110094	0.0008950	0.0008950
6084	-1.1227794	-1.1188100	-0.463937218729637	0.0008948	0.0008948
6085	-1.1223358	-1.1183650	-0.464037133734108	0.0008946	0.0008946
6086	-1.1218893	-1.1179201	-0.464137330019548	0.0008944	0.0008944
6087	-1.1214478	-1.1174770	-0.464236851511103	0.0008942	0.0008942
6088	-1.1210036	-1.1170322	-0.464336879239627	0.0008940	0.0008940
6089	-1.1205626	-1.1165896	-0.464436350707721	0.0008938	0.0008938
6090	-1.1201213	-1.1161434	-0.464536337537417	0.0008936	0.0008936
6091	-1.1196808	-1.1157004	-0.464635869770726	0.0008934	0.0008934
6092	-1.1192360	-1.1152572	-0.464735880622183	0.0008933	0.0008933
6093	-1.1187948	-1.1148137	-0.464835592923535	0.0008931	0.0008931
6094	-1.1183521	-1.1143674	-0.464935865893830	0.0008929	0.0008929
6095	-1.1179062	-1.1139223	-0.465036296943512	0.0008927	0.0008927
6096	-1.1174680	-1.1134762	-0.465136159256210	0.0008925	0.0008925
6097	-1.1170251	-1.1130366	-0.465235655938822	0.0008923	0.0008923
6098	-1.1165806	-1.1125918	-0.465336027902097	0.0008921	0.0008921
6099	-1.1161377	-1.1121492	-0.465435975161969	0.0008919	0.0008919
6100	-1.1156951	-1.1117045	-0.465536197200012	0.0008917	0.0008917
6101	-1.1152537	-1.1112617	-0.465636092114852	0.0008915	0.0008915
6102	-1.1148092	-1.1108173	-0.465736511409511	0.0008913	0.0008913
6103	-1.1143641	-1.1103724	-0.465837102461370	0.0008911	0.0008911
6104	-1.1139248	-1.1099286	-0.465937011037509	0.0008909	0.0008909
6105	-1.1134801	-1.1094848	-0.466037471350474	0.0008908	0.0008908
6106	-1.1130358	-1.1090401	-0.466138035812422	0.0008906	0.0008906
6107	-1.1125913	-1.1085981	-0.466238298235515	0.0008904	0.0008904
6108	-1.1121485	-1.1081538	-0.466338742554763	0.0008902	0.0008902
6109	-1.1117039	-1.1077090	-0.466439433691955	0.0008900	0.0008900
6110	-1.1112635	-1.1072645	-0.466539727132582	0.0008898	0.0008898
6111	-1.1108202	-1.1068218	-0.466640091481167	0.0008896	0.0008896
6112	-1.1103800	-1.1063811	-0.466739936950726	0.0008894	0.0008894
6113	-1.1099396	-1.1059379	-0.466840144354942	0.0008892	0.0008892
6114	-1.1094993	-1.1054976	-0.466939995231128	0.0008890	0.0008890
6115	-1.1090579	-1.1050570	-0.467040018026539	0.0008888	0.0008888
6116	-1.1086151	-1.1046136	-0.467140574611598	0.0008887	0.0008887
6117	-1.1081784	-1.1041711	-0.467240462285074	0.0008885	0.0008885
6118	-1.1077368	-1.1037297	-0.467340698239763	0.0008883	0.0008883
6119	-1.1073008	-1.1032857	-0.467440782707536	0.0008881	0.0008881
6120	-1.1068593	-1.1028446	-0.467541040764699	0.0008879	0.0008879
6121	-1.1064199	-1.1024021	-0.467641299247080	0.0008877	0.0008877
6122	-1.1059783	-1.1019586	-0.467741933718136	0.0008875	0.0008875
6123	-1.1055427	-1.1015164	-0.467841851785230	0.0008873	0.0008873
6124	-1.1051000	-1.1010771	-0.467942104315497	0.0008871	0.0008871
6125	-1.1046599	-1.1006337	-0.468042677987677	0.0008869	0.0008869
6126	-1.1042261	-1.1001923	-0.468142401949358	0.0008868	0.0008868
6127	-1.1037854	-1.0997549	-0.468242312499683	0.0008866	0.0008866
6128	-1.1033478	-1.0993123	-0.468342632964511	0.0008864	0.0008864
6129	-1.1029095	-1.0988753	-0.468442301975065	0.0008862	0.0008862
6130	-1.1024699	-1.0984324	-0.468542909387271	0.0008860	0.0008860
6131	-1.1020286	-1.0979921	-0.468643362255272	0.0008858	0.0008858
6132	-1.1015862	-1.0975550	-0.468743542670484	0.0008856	0.0008856
6133	-1.1011459	-1.0971181	-0.468843518283138	0.0008854	0.0008854
6134	-1.1007095	-1.0966762	-0.468943808741288	0.0008852	0.0008852
6135	-1.1002734	-1.0962363	-0.469043839413294	0.0008850	0.0008850
6136	-1.0998345	-1.0957939	-0.469144492503984	0.0008849	0.0008849
6137	-1.0993973	-1.0953530	-0.469244806034974	0.0008847	0.0008847
6138	-1.0989569	-1.0949131	-0.469345349128312	0.0008845	0.0008845
6139	-1.0985202	-1.0944730	-0.469445578646183	0.0008843	0.0008843
6140	-1.0980807	-1.0940312	-0.469546330762507	0.0008841	0.0008841
6141	-1.0976395	-1.0935939	-0.469646681658355	0.0008839	0.0008839
6142	-1.0972018	-1.0931539	-0.469747089206788	0.0008837	0.0008837
6143	-1.0967638	-1.0927137	-0.469847573024486	0.0008835	0.0008835
6144	-1.0963226	-1.0922724	-0.469948554283358	0.0008833	0.0008833
6145	-1.0958836	-1.0918310	-0.470049356318512	0.0008832	0.0008832
6146	-1.0954441	-1.0913909	-0.470150068211120	0.0008830	0.0008830
6147	-1.0950027	-1.0909532	-0.470250670108858	0.0008828	0.0008828
6148	-1.0945639	-1.0905124	-0.470351473293419	0.0008826	0.0008826
6149	-1.0941235	-1.0900748	-0.470452022202082	0.0008824	0.0008824
6150	-1.0936866	-1.0896392	-0.470552007092145	0.0008822	0.0008822
6151	-1.0932456	-1.0892023	-0.470652602316316	0.0008820	0.0008820
6152	-1.0928067	-1.0887626	-0.470753387747565	0.0008818	0.0008818
6153	-1.0923679	-1.0883245	-0.470853962419291	0.0008816	0.0008816
6154	-1.0919349	-1.0878883	-0.470953779546837	0.0008815	0.0008815
6155	-1.0914967	-1.0874503	-0.471054357246512	0.0008813	0.0008813
6156	-1.0910637	-1.0870105	-0.471154698813133	0.0008811	0.0008811
6157	-1.0906299	-1.0865703	-0.471255206295540	0.0008809	0.0008809
6158	-1.0901906	-1.0861302	-0.471356249966837	0.0008807	0.0008807
6159	-1.0897553	-1.0856933	-0.471456532497390	0.0008805	0.0008805
6160	-1.0893184	-1.0852538	-0.471557331975445	0.0008803	0.0008803
6161	-1.0888823	-1.0848144	-0.471658067962660	0.0008801	0.0008801
6162	-1.0884428	-1.0843786	-0.471758697911370	0.0008800	0.0008800
6163	-1.0880034	-1.0839439	-0.471859187782637	0.0008798	0.0008798
6164	-1.0875639	-1.0835065	-0.471960089194076	0.0008796	0.0008796
6165	-1.0871286	-1.0830679	-0.472060761761993	0.0008794	0.0008794
6166	-1.0866908	-1.0826310	-0.472161492769862	0.0008792	0.0008792
6167	-1.0862568	-1.0821947	-0.472261799359802	0.0008790	0.0008790
6168	-1.0858185	-1.0817599	-0.472362355447103	0.0008788	0.0008788
6169	-1.0853801	-1.0813223	-0.472463309376604	0.0008786	0.0008786
6170	-1.0849459	-1.0808834	-0.472564077202134	0.0008785	0.0008785
6171	-1.0845068	-1.0804488	-0.472664766591956	0.0008783	0.0008783
6172	-1.0840762	-1.0800102	-0.472765204408278	0.0008781	0.0008781
6173	-1.0836395	-1.0795752	-0.472865768801704	0.0008779	0.0008779
6174	-1.0832011	-1.0791442	-0.472966008599225	0.0008777	0.0008777
6175	-1.0827671	-1.0787063	-0.473066760372470	0.0008775	0.0008775
6176	-1.0823359	-1.0782683	-0.473167295535160	0.0008773	0.0008773
6177	-1.0818980	-1.0778327	-0.473268190876359	0.0008771	0.0008771
6178	-1.0814625	-1.0773955	-0.473369090331692	0.0008770	0.0008770
6179	-1.0810298	-1.0769601	-0.473469505686161	0.0008768	0.0008768
6180	-1.0805962	-1.0765244	-0.473570082237719	0.0008766	0.0008766
6181	-1.0801625	-1.0760876	-0.473670853274547	0.0008764	0.0008764
6182	-1.0797288	-1.0756499	-0.473771764572046	0.0008762	0.0008762
6183	-1.0792983	-1.0752119	-0.473872423389467	0.0008760	0.0008760
6184	-1.0788614	-1.0747742	-0.473973716796117	0.0008758	0.0008758
6185	-1.0784310	-1.0743372	-0.474074313005038	0.0008757	0.0008757
6186	-1.0779974	-1.0739011	-0.474175113508696	0.0008755	0.0008755
6187	-1.0775640	-1.0734637	-0.474276122083661	0.0008753	0.0008753
6188	-1.0771292	-1.0730278	-0.474377080881532	0.0008751	0.0008751
6189	-1.0766933	-1.0725907	-0.474478328196105	0.0008749	0.0008749
6190	-1.0762600	-1.0721541	-0.474579304039893	0.0008747	0.0008747
6191	-1.0758229	-1.0717215	-0.474680131800766	0.0008745	0.0008745
6192	-1.0753896	-1.0712854	-0.474781090467886	0.0008744	0.0008744
6193	-1.0749569	-1.0708489	-0.474882072770217	0.0008742	0.0008742
6194	-1.0745248	-1.0704147	-0.474982724404058	0.0008740	0.0008740
6195	-1.0740943	-1.0699797	-0.475083356735613	0.0008738	0.0008738
6196	-1.0736582	-1.0695477	-0.475184159919751	0.0008736	0.0008736
6197	-1.0732234	-1.0691109	-0.475285508280887	0.0008734	0.0008734
6198	-1.0727880	-1.0686767	-0.475386596274826	0.0008732	0.0008732
6199	-1.0723531	-1.0682407	-0.475487915998771	0.0008731	0.0008731
6200	-1.0719199	-1.0678059	-0.475588928724635	0.0008729	0.0008729
6201	-1.0714853	-1.0673722	-0.475689968718766	0.0008727	0.0008727
6202	-1.0710509	-1.0669381	-0.475791060609919	0.0008725	0.0008725
6203	-1.0706170	-1.0665036	-0.475892206612267	0.0008723	0.0008723
6204	-1.0701852	-1.0660693	-0.475993137011999	0.0008721	0.0008721
6205	-1.0697512	-1.0656336	-0.476094499422884	0.0008719	0.0008719
6206	-1.0693167	-1.0651999	-0.476195682134600	0.0008718	0.0008718
6207	-1.0688852	-1.0647650	-0.476296743757558	0.0008716	0.0008716
6208	-1.0684536	-1.0643311	-0.476397736081622	0.0008714	0.0008714
6209	-1.0680191	-1.0638957	-0.476499225231046	0.0008712	0.0008712
6210	-1.0675851	-1.0634602	-0.476600718534546	0.0008710	0.0008710
6211	-1.0671567	-1.0630276	-0.476701297678298	0.0008708	0.0008708
6212	-1.0667226	-1.0625950	-0.476802471657167	0.0008706	0.0008706
6213	-1.0662887	-1.0621604	-0.476903910155585	0.0008705	0.0008705
6214	-1.0658556	-1.0617269	-0.477005171187307	0.0008703	0.0008703
6215	-1.0654213	-1.0612943	-0.477106451269796	0.0008701	0.0008701
6216	-1.0649875	-1.0608606	-0.477207856569236	0.0008699	0.0008699
6217	-1.0645600	-1.0604269	-0.477308672019801	0.0008697	0.0008697
6218	-1.0641328	-1.0599927	-0.477409562795128	0.0008695	0.0008695
6219	-1.0637012	-1.0595607	-0.477510615522362	0.0008694	0.0008694
6220	-1.0632668	-1.0591267	-0.477612238377551	0.0008692	0.0008692
6221	-1.0628337	-1.0586925	-0.477713797145984	0.0008690	0.0008690
6222	-1.0624025	-1.0582594	-0.477815050199575	0.0008688	0.0008688
6223	-1.0619684	-1.0578250	-0.477916790739424	0.0008686	0.0008686
