6652	-0.0037894	-0.0030655	-0.852891996063658	0.0003672	0.0003672
6653	-0.0036060	-0.0028819	-0.852988247558836	0.0003672	0.0003672
6654	-0.0034227	-0.0026986	-0.853084436312175	0.0003671	0.0003671
6655	-0.0032401	-0.0025151	-0.853180564398631	0.0003671	0.0003671
6656	-0.0030569	-0.0023317	-0.853276775265249	0.0003671	0.0003671
6657	-0.0028737	-0.0021483	-0.853373015660707	0.0003670	0.0003670
6658	-0.0026902	-0.0019651	-0.853469244641520	0.0003670	0.0003670
6659	-0.0025071	-0.0017818	-0.853565461067013	0.0003669	0.0003669
6660	-0.0023237	-0.0015986	-0.853661682304750	0.0003669	0.0003669
6661	-0.0021408	-0.0014156	-0.853757789193430	0.0003668	0.0003668
6662	-0.0019575	-0.0012326	-0.853853975180857	0.0003668	0.0003668
6663	-0.0017744	-0.0010497	-0.853950093314124	0.0003668	0.0003668
6664	-0.0015911	-0.0008669	-0.854046262407373	0.0003667	0.0003667
6665	-0.0014087	-0.0006835	-0.854142461249763	0.0003667	0.0003667
6666	-0.0012255	-0.0005005	-0.854238682522682	0.0003666	0.0003666
6667	-0.0010430	-0.0003174	-0.854334826194584	0.0003666	0.0003666
6668	-0.0008599	-0.0001343	-0.854431127149865	0.0003666	0.0003666
6669	-0.0006775	0.0000489	-0.854527279151642	0.0003665	0.0003665
6670	-0.0004947	0.0002321	-0.854623577754724	0.0003665	0.0003665
6671	-0.0003117	0.0004149	-0.854719768419114	0.0003664	0.0003664
6672	-0.0001296	0.0005980	-0.854815924003228	0.0003664	0.0003664
6673	0.0000534	0.0007811	-0.854912257495073	0.0003664	0.0003664
6674	0.0002359	0.0009638	-0.855008372692931	0.0003663	0.0003663
6675	0.0004189	0.0011468	-0.855104717856136	0.0003663	0.0003663
6676	0.0006019	0.0013295	-0.855200933252396	0.0003662	0.0003662
6677	0.0007841	0.0015126	-0.855297171852537	0.0003662	0.0003662
6678	0.0009671	0.0016952	-0.855393410975870	0.0003661	0.0003661
6679	0.0011498	0.0018781	-0.855489738146252	0.0003661	0.0003661
6680	0.0013323	0.0020609	-0.855585955805729	0.0003661	0.0003661
6681	0.0015151	0.0022438	-0.855682281492481	0.0003660	0.0003660
6682	0.0016977	0.0024268	-0.855778639430249	0.0003660	0.0003660
6683	0.0018805	0.0026096	-0.855874974266976	0.0003659	0.0003659
6684	0.0020632	0.0027924	-0.855971342499948	0.0003659	0.0003659
6685	0.0022461	0.0029750	-0.856067665510462	0.0003659	0.0003659
6686	0.0024281	0.0031579	-0.856163907318568	0.0003658	0.0003658
6687	0.0026104	0.0033405	-0.856260154300615	0.0003658	0.0003658
6688	0.0027932	0.0035231	-0.856356532684402	0.0003657	0.0003657
6689	0.0029758	0.0037059	-0.856452899367471	0.0003657	0.0003657
6690	0.0031585	0.0038885	-0.856549266339968	0.0003657	0.0003657
6691	0.0033399	0.0040713	-0.856645459781146	0.0003656	0.0003656
6692	0.0035226	0.0042536	-0.856741763952623	0.0003656	0.0003656
6693	0.0037050	0.0044362	-0.856838098914308	0.0003655	0.0003655
6694	0.0038876	0.0046184	-0.856934379985325	0.0003655	0.0003655
6695	0.0040691	0.0048012	-0.857030621017100	0.0003654	0.0003654
6696	0.0042513	0.0049838	-0.857126983768911	0.0003654	0.0003654
6697	0.0044337	0.0051663	-0.857223347438977	0.0003654	0.0003654
6698	0.0046161	0.0053487	-0.857319714739914	0.0003653	0.0003653
6699	0.0047986	0.0055313	-0.857416182273765	0.0003653	0.0003653
6700	0.0049804	0.0057139	-0.857512507574752	0.0003652	0.0003652
6701	0.0051627	0.0058965	-0.857608955286185	0.0003652	0.0003652
6702	0.0053449	0.0060788	-0.857705310597066	0.0003652	0.0003652
6703	0.0055266	0.0062613	-0.857801662259290	0.0003651	0.0003651
6704	0.0057085	0.0064433	-0.857897855578529	0.0003651	0.0003651
6705	0.0058911	0.0066256	-0.857994299122790	0.0003650	0.0003650
6706	0.0060730	0.0068079	-0.858090648240455	0.0003650	0.0003650
6707	0.0062548	0.0069903	-0.858187020883565	0.0003650	0.0003650
6708	0.0064369	0.0071722	-0.858283308689407	0.0003649	0.0003649
6709	0.0066190	0.0073545	-0.858379731210204	0.0003649	0.0003649
6710	0.0068009	0.0075367	-0.858476109394937	0.0003648	0.0003648
6711	0.0069819	0.0077191	-0.858572395316137	0.0003648	0.0003648
6712	0.0071638	0.0079014	-0.858668828904712	0.0003647	0.0003647
6713	0.0073457	0.0080836	-0.858765246832879	0.0003647	0.0003647
6714	0.0075271	0.0082656	-0.858861524821282	0.0003647	0.0003647
6715	0.0077092	0.0084479	-0.858958041011628	0.0003646	0.0003646
6716	0.0078915	0.0086301	-0.859054589693915	0.0003646	0.0003646
6717	0.0080730	0.0088123	-0.859151000899182	0.0003645	0.0003645
6718	0.0082543	0.0089945	-0.859247356343196	0.0003645	0.0003645
6719	0.0084365	0.0091766	-0.859343902096550	0.0003645	0.0003645
6720	0.0086188	0.0093585	-0.859440376774204	0.0003644	0.0003644
6721	0.0088007	0.0095404	-0.859536791996305	0.0003644	0.0003644
6722	0.0089826	0.0097225	-0.859633321430881	0.0003643	0.0003643
6723	0.0091641	0.0099046	-0.859729783232470	0.0003643	0.0003643
6724	0.0093459	0.0100865	-0.859826253810584	0.0003643	0.0003643
6725	0.0095272	0.0102686	-0.859922695183460	0.0003642	0.0003642
6726	0.0097090	0.0104506	-0.860019209507006	0.0003642	0.0003642
6727	0.0098899	0.0106327	-0.860115602979462	0.0003641	0.0003641
6728	0.0100713	0.0108147	-0.860212112853981	0.0003641	0.0003641
6729	0.0102530	0.0109967	-0.860308658759347	0.0003641	0.0003641
6730	0.0104347	0.0111787	-0.860405234967930	0.0003640	0.0003640
6731	0.0106163	0.0113607	-0.860501789802916	0.0003640	0.0003640
6732	0.0107978	0.0115427	-0.860598331062060	0.0003639	0.0003639
6733	0.0109795	0.0117241	-0.860694717252448	0.0003639	0.0003639
6734	0.0111613	0.0119055	-0.860791168287230	0.0003638	0.0003638
6735	0.0113424	0.0120874	-0.860887670024428	0.0003638	0.0003638
6736	0.0115243	0.0122687	-0.860984119367733	0.0003638	0.0003638
6737	0.0117059	0.0124506	-0.861080714069172	0.0003637	0.0003637
6738	0.0118877	0.0126320	-0.861177223202587	0.0003637	0.0003637
6739	0.0120695	0.0128136	-0.861273789147989	0.0003636	0.0003636
6740	0.0122508	0.0129952	-0.861370306973889	0.0003636	0.0003636
6741	0.0124325	0.0131769	-0.861466907114109	0.0003636	0.0003636
6742	0.0126139	0.0133585	-0.861563468904656	0.0003635	0.0003635
6743	0.0127951	0.0135402	-0.861660051083224	0.0003635	0.0003635
6744	0.0129766	0.0137219	-0.861756679669958	0.0003634	0.0003634
6745	0.0131577	0.0139035	-0.861853224886324	0.0003634	0.0003634
6746	0.0133394	0.0140850	-0.861949821472661	0.0003634	0.0003634
6747	0.0135198	0.0142664	-0.862046204094523	0.0003633	0.0003633
6748	0.0137010	0.0144480	-0.862142788899141	0.0003633	0.0003633
6749	0.0138823	0.0146293	-0.862239340911909	0.0003632	0.0003632
6750	0.0140637	0.0148105	-0.862335872626984	0.0003632	0.0003632
6751	0.0142452	0.0149920	-0.862432528611911	0.0003632	0.0003632
6752	0.0144264	0.0151734	-0.862529148821652	0.0003631	0.0003631
6753	0.0146076	0.0153548	-0.862625729880349	0.0003631	0.0003631
6754	0.0147890	0.0155359	-0.862722315322981	0.0003630	0.0003630
6755	0.0149703	0.0157171	-0.862818900013567	0.0003630	0.0003630
6756	0.0151516	0.0158984	-0.862915518164223	0.0003630	0.0003630
6757	0.0153330	0.0160797	-0.863012176049616	0.0003629	0.0003629
6758	0.0155140	0.0162610	-0.863108807994664	0.0003629	0.0003629
6759	0.0156947	0.0164424	-0.863205393178108	0.0003628	0.0003628
6760	0.0158761	0.0166231	-0.863301902991422	0.0003628	0.0003628
6761	0.0160568	0.0168044	-0.863398502004088	0.0003628	0.0003628
6762	0.0162381	0.0169855	-0.863495156404539	0.0003627	0.0003627
6763	0.0164193	0.0171664	-0.863591756518083	0.0003627	0.0003627
6764	0.0165999	0.0173476	-0.863688343427811	0.0003626	0.0003626
6765	0.0167808	0.0175288	-0.863785019827248	0.0003626	0.0003626
6766	0.0169620	0.0177097	-0.863881627501831	0.0003625	0.0003625
6767	0.0171432	0.0178910	-0.863978401843537	0.0003625	0.0003625
6768	0.0173241	0.0180720	-0.864075046134051	0.0003625	0.0003625
6769	0.0175042	0.0182530	-0.864171568714918	0.0003624	0.0003624
6770	0.0176853	0.0184339	-0.864268204089189	0.0003624	0.0003624
6771	0.0178662	0.0186150	-0.864364931803905	0.0003623	0.0003623
6772	0.0180473	0.0187959	-0.864461642061026	0.0003623	0.0003623
6773	0.0182282	0.0189768	-0.864558290307896	0.0003623	0.0003623
6774	0.0184087	0.0191579	-0.864654989498067	0.0003622	0.0003622
6775	0.0185899	0.0193389	-0.864751764158730	0.0003622	0.0003622
6776	0.0187708	0.0195196	-0.864848434176146	0.0003621	0.0003621
6777	0.0189503	0.0197004	-0.864944891575867	0.0003621	0.0003621
6778	0.0191309	0.0198812	-0.865041533108219	0.0003621	0.0003621
6779	0.0193118	0.0200620	-0.865138276915286	0.0003620	0.0003620
6780	0.0194920	0.0202428	-0.865234872880617	0.0003620	0.0003620
6781	0.0196725	0.0204237	-0.865331620345523	0.0003619	0.0003619
6782	0.0198527	0.0206047	-0.865428317278177	0.0003619	0.0003619
6783	0.0200336	0.0207853	-0.865525030436818	0.0003619	0.0003619
6784	0.0202140	0.0209661	-0.865621762105695	0.0003618	0.0003618
6785	0.0203947	0.0211470	-0.865718572326543	0.0003618	0.0003618
6786	0.0205750	0.0213279	-0.865815331911886	0.0003617	0.0003617
6787	0.0207558	0.0215086	-0.865912126218551	0.0003617	0.0003617
6788	0.0209362	0.0216895	-0.866008925534108	0.0003617	0.0003617
6789	0.0211167	0.0218698	-0.866105550676914	0.0003616	0.0003616
6790	0.0212974	0.0220503	-0.866202316461602	0.0003616	0.0003616
6791	0.0214779	0.0222308	-0.866299052464316	0.0003615	0.0003615
6792	0.0216584	0.0224114	-0.866395830240133	0.0003615	0.0003615
6793	0.0218390	0.0225918	-0.866492587688711	0.0003615	0.0003615
6794	0.0220193	0.0227724	-0.866589346686585	0.0003614	0.0003614
6795	0.0221998	0.0229531	-0.866686200505099	0.0003614	0.0003614
6796	0.0223800	0.0231337	-0.866782962148395	0.0003613	0.0003613
6797	0.0225599	0.0233141	-0.866879643920141	0.0003613	0.0003613
6798	0.0227403	0.0234946	-0.866976480501110	0.0003613	0.0003613
6799	0.0229203	0.0236750	-0.867073182451526	0.0003612	0.0003612
6800	0.0231008	0.0238556	-0.867170084434532	0.0003612	0.0003612
6801	0.0232813	0.0240358	-0.867266871029600	0.0003611	0.0003611
6802	0.0234607	0.0242164	-0.867363585101008	0.0003611	0.0003611
6803	0.0236412	0.0243966	-0.867460401728155	0.0003611	0.0003611
6804	0.0238215	0.0245771	-0.867557284556016	0.0003610	0.0003610
6805	0.0240018	0.0247576	-0.867654165286090	0.0003610	0.0003610
6806	0.0241822	0.0249378	-0.867751006684328	0.0003609	0.0003609
6807	0.0243625	0.0251181	-0.867847878473978	0.0003609	0.0003609
6808	0.0245426	0.0252982	-0.867944639749405	0.0003609	0.0003609
6809	0.0247228	0.0254785	-0.868041523720414	0.0003608	0.0003608
6810	0.0249031	0.0256585	-0.868138296029980	0.0003608	0.0003608
6811	0.0250832	0.0258387	-0.868235165592247	0.0003607	0.0003607
6812	0.0252628	0.0260189	-0.868331915055526	0.0003607	0.0003607
6813	0.0254424	0.0261991	-0.868428733794922	0.0003606	0.0003606
6814	0.0256226	0.0263793	-0.868525631639704	0.0003606	0.0003606
6815	0.0258023	0.0265595	-0.868622452685519	0.0003606	0.0003606
6816	0.0259822	0.0267396	-0.868719300356364	0.0003605	0.0003605
6817	0.0261621	0.0269191	-0.868815987322620	0.0003605	0.0003605
6818	0.0263414	0.0270991	-0.868912711324441	0.0003604	0.0003604
6819	0.0265215	0.0272792	-0.869009640434808	0.0003604	0.0003604
6820	0.0267015	0.0274594	-0.869106597105429	0.0003604	0.0003604
6821	0.0268815	0.0276394	-0.869203483924763	0.0003603	0.0003603
6822	0.0270615	0.0278194	-0.869300422701053	0.0003603	0.0003603
6823	0.0272417	0.0279993	-0.869397373899089	0.0003602	0.0003602
6824	0.0274218	0.0281791	-0.869494278152285	0.0003602	0.0003602
6825	0.0276016	0.0283592	-0.869591224753775	0.0003602	0.0003602
6826	0.0277804	0.0285391	-0.869687971467055	0.0003601	0.0003601
6827	0.0279601	0.0287190	-0.869784859670567	0.0003601	0.0003601
6828	0.0281398	0.0288986	-0.869881682965776	0.0003600	0.0003600
6829	0.0283195	0.0290784	-0.869978575559175	0.0003600	0.0003600
6830	0.0284994	0.0292582	-0.870075541431604	0.0003600	0.0003600
6831	0.0286790	0.0294380	-0.870172463575199	0.0003599	0.0003599
6832	0.0288583	0.0296179	-0.870269346505190	0.0003599	0.0003599
6833	0.0290376	0.0297978	-0.870366262776561	0.0003598	0.0003598
6834	0.0292174	0.0299775	-0.870463237205541	0.0003598	0.0003598
6835	0.0293966	0.0301573	-0.870560143853899	0.0003598	0.0003598
6836	0.0295764	0.0303369	-0.870657071533069	0.0003597	0.0003597
6837	0.0297560	0.0305165	-0.870754009131069	0.0003597	0.0003597
6838	0.0299357	0.0306962	-0.870851016490948	0.0003596	0.0003596
6839	0.0301153	0.0308760	-0.870948033451602	0.0003596	0.0003596
6840	0.0302947	0.0310558	-0.871045041520544	0.0003596	0.0003596
6841	0.0304743	0.0312354	-0.871142039923466	0.0003595	0.0003595
6842	0.0306540	0.0314148	-0.871239009964621	0.0003595	0.0003595
6843	0.0308337	0.0315945	-0.871336075594382	0.0003594	0.0003594
6844	0.0310126	0.0317738	-0.871432867509802	0.0003594	0.0003594
6845	0.0311916	0.0319533	-0.871529771399272	0.0003594	0.0003594
6846	0.0313710	0.0321325	-0.871626643447623	0.0003593	0.0003593
6847	0.0315505	0.0323120	-0.871723693256480	0.0003593	0.0003593
6848	0.0317294	0.0324914	-0.871820581147466	0.0003592	0.0003592
6849	0.0319090	0.0326707	-0.871917584476831	0.0003592	0.0003592
6850	0.0320885	0.0328499	-0.872014552404624	0.0003592	0.0003592
6851	0.0322679	0.0330295	-0.872111637575041	0.0003591	0.0003591
6852	0.0324473	0.0332086	-0.872208591176870	0.0003591	0.0003591
6853	0.0326268	0.0333880	-0.872305671121977	0.0003590	0.0003590
6854	0.0328061	0.0335672	-0.872402662389830	0.0003590	0.0003590
6855	0.0329854	0.0337461	-0.872499528228565	0.0003590	0.0003590
6856	0.0331645	0.0339249	-0.872596381337277	0.0003589	0.0003589
6857	0.0333434	0.0341043	-0.872693407415628	0.0003589	0.0003589
6858	0.0335228	0.0342836	-0.872790501687114	0.0003588	0.0003588
6859	0.0337011	0.0344629	-0.872887434271035	0.0003588	0.0003588
6860	0.0338803	0.0346422	-0.872984491215861	0.0003588	0.0003588
6861	0.0340596	0.0348215	-0.873081621208210	0.0003587	0.0003587
6862	0.0342389	0.0350005	-0.873178689295236	0.0003587	0.0003587
6863	0.0344179	0.0351795	-0.873275643999734	0.0003586	0.0003586
6864	0.0345972	0.0353585	-0.873372736184809	0.0003586	0.0003586
6865	0.0347758	0.0355376	-0.873469713488499	0.0003586	0.0003586
6866	0.0349549	0.0357167	-0.873566803430434	0.0003585	0.0003585
6867	0.0351336	0.0358957	-0.873663774515549	0.0003585	0.0003585
6868	0.0353113	0.0360747	-0.873760604694240	0.0003584	0.0003584
6869	0.0354899	0.0362538	-0.873857659912545	0.0003584	0.0003584
6870	0.0356690	0.0364329	-0.873954830074190	0.0003584	0.0003584
6871	0.0358481	0.0366114	-0.874051748380802	0.0003583	0.0003583
6872	0.0360271	0.0367899	-0.874148710281639	0.0003583	0.0003583
6873	0.0362055	0.0369687	-0.874245681562054	0.0003582	0.0003582
6874	0.0363843	0.0371477	-0.874342786059704	0.0003582	0.0003582
6875	0.0365630	0.0373266	-0.874439851448900	0.0003582	0.0003582
6876	0.0367419	0.0375054	-0.874536953371902	0.0003581	0.0003581
6877	0.0369205	0.0376843	-0.874634051307841	0.0003581	0.0003581
6878	0.0370989	0.0378633	-0.874731162604121	0.0003581	0.0003581
6879	0.0372774	0.0380420	-0.874828205702166	0.0003580	0.0003580
6880	0.0374557	0.0382209	-0.874925283100865	0.0003580	0.0003580
6881	0.0376343	0.0383998	-0.875022434628955	0.0003579	0.0003579
6882	0.0378125	0.0385786	-0.875119467251845	0.0003579	0.0003579
6883	0.0379908	0.0387575	-0.875216604150958	0.0003579	0.0003579
6884	0.0381697	0.0389363	-0.875313806845006	0.0003578	0.0003578
6885	0.0383480	0.0391151	-0.875410923507727	0.0003578	0.0003578
6886	0.0385269	0.0392932	-0.875507931721979	0.0003577	0.0003577
6887	0.0387056	0.0394717	-0.875605018447660	0.0003577	0.0003577
6888	0.0388839	0.0396503	-0.875702122093079	0.0003577	0.0003577
6889	0.0390619	0.0398289	-0.875799175388400	0.0003576	0.0003576
6890	0.0392402	0.0400071	-0.875896165164615	0.0003576	0.0003576
6891	0.0394189	0.0401856	-0.875993346978205	0.0003575	0.0003575
6892	0.0395976	0.0403641	-0.876090506603475	0.0003575	0.0003575
6893	0.0397760	0.0405427	-0.876187715973496	0.0003575	0.0003575
6894	0.0399536	0.0407213	-0.876284746206340	0.0003574	0.0003574
6895	0.0401322	0.0408997	-0.876381945934493	0.0003574	0.0003574
6896	0.0403109	0.0410782	-0.876479188098701	0.0003573	0.0003573
6897	0.0404896	0.0412569	-0.876576497671669	0.0003573	0.0003573
6898	0.0406682	0.0414353	-0.876673749769179	0.0003573	0.0003573
6899	0.0408467	0.0416134	-0.876770831594750	0.0003572	0.0003572
6900	0.0410247	0.0417919	-0.876868032561802	0.0003572	0.0003572
6901	0.0412030	0.0419703	-0.876965245395407	0.0003571	0.0003571
6902	0.0413806	0.0421489	-0.877062406065228	0.0003571	0.0003571
6903	0.0415580	0.0423273	-0.877159495016806	0.0003571	0.0003571
6904	0.0417357	0.0425058	-0.877256641876487	0.0003570	0.0003570
6905	0.0419140	0.0426839	-0.877353810806410	0.0003570	0.0003570
6906	0.0420925	0.0428622	-0.877451085536492	0.0003569	0.0003569
6907	0.0422708	0.0430405	-0.877548367922696	0.0003569	0.0003569
6908	0.0424491	0.0432186	-0.877645579069257	0.0003569	0.0003569
6909	0.0426269	0.0433970	-0.877742799730810	0.0003568	0.0003568
6910	0.0428049	0.0435750	-0.877839972275355	0.0003568	0.0003568
6911	0.0429831	0.0437534	-0.877937295680777	0.0003567	0.0003567
6912	0.0431613	0.0439317	-0.878034609592325	0.0003567	0.0003567
6913	0.0433393	0.0441097	-0.878131821703963	0.0003567	0.0003567
6914	0.0435171	0.0442877	-0.878228988178733	0.0003566	0.0003566
6915	0.0436951	0.0444659	-0.878326287496802	0.0003566	0.0003566
6916	0.0438728	0.0446441	-0.878423536806132	0.0003565	0.0003565
6917	0.0440506	0.0448224	-0.878520838950170	0.0003565	0.0003565
6918	0.0442284	0.0450003	-0.878618043081509	0.0003565	0.0003565
6919	0.0444064	0.0451783	-0.878715287766924	0.0003564	0.0003564
6920	0.0445843	0.0453559	-0.878812449222864	0.0003564	0.0003564
6921	0.0447623	0.0455339	-0.878909755777117	0.0003563	0.0003563
6922	0.0449404	0.0457120	-0.879007131770161	0.0003563	0.0003563
6923	0.0451180	0.0458900	-0.879104393895150	0.0003563	0.0003563
6924	0.0452959	0.0460681	-0.879201774456172	0.0003562	0.0003562
6925	0.0454739	0.0462457	-0.879299017350698	0.0003562	0.0003562
6926	0.0456515	0.0464234	-0.879396207303439	0.0003562	0.0003562
6927	0.0458293	0.0466014	-0.879493581360321	0.0003561	0.0003561
6928	0.0460071	0.0467792	-0.879590865216873	0.0003561	0.0003561
6929	0.0461841	0.0469573	-0.879688124504639	0.0003560	0.0003560
6930	0.0463621	0.0471349	-0.879785440687971	0.0003560	0.0003560
6931	0.0465395	0.0473127	-0.879882703810285	0.0003560	0.0003560
6932	0.0467175	0.0474904	-0.879980077852279	0.0003559	0.0003559
6933	0.0468947	0.0476684	-0.880077382975939	0.0003559	0.0003559
6934	0.0470725	0.0478458	-0.880174671200525	0.0003558	0.0003558
6935	0.0472500	0.0480237	-0.880272053483853	0.0003558	0.0003558
6936	0.0474276	0.0482010	-0.880369262967432	0.0003558	0.0003558
6937	0.0476054	0.0483786	-0.880466612035205	0.0003557	0.0003557
6938	0.0477822	0.0485563	-0.880563845784501	0.0003557	0.0003557
6939	0.0479599	0.0487339	-0.880661206404619	0.0003556	0.0003556
6940	0.0481376	0.0489115	-0.880758590752213	0.0003556	0.0003556
6941	0.0483152	0.0490889	-0.880855910074227	0.0003556	0.0003556
6942	0.0484921	0.0492666	-0.880953232175526	0.0003555	0.0003555
6943	0.0486691	0.0494443	-0.881050551000645	0.0003555	0.0003555
6944	0.0488459	0.0496218	-0.881147811026930	0.0003554	0.0003554
6945	0.0490233	0.0497991	-0.881245120942735	0.0003554	0.0003554
6946	0.0492010	0.0499762	-0.881342413169641	0.0003554	0.0003554
6947	0.0493781	0.0501539	-0.881439803041861	0.0003553	0.0003553
6948	0.0495556	0.0503311	-0.881537154266417	0.0003553	0.0003553
6949	0.0497330	0.0505081	-0.881634390763766	0.0003552	0.0003552
6950	0.0499099	0.0506855	-0.881731710366568	0.0003552	0.0003552
6951	0.0500871	0.0508628	-0.881829069534048	0.0003552	0.0003552
6952	0.0502645	0.0510404	-0.881926573450848	0.0003551	0.0003551
6953	0.0504413	0.0512179	-0.882023957115640	0.0003551	0.0003551
6954	0.0506187	0.0513950	-0.882121317544194	0.0003551	0.0003551
6955	0.0507952	0.0515724	-0.882218634550706	0.0003550	0.0003550
6956	0.0509724	0.0517497	-0.882316066433297	0.0003550	0.0003550
6957	0.0511498	0.0519270	-0.882413553399347	0.0003549	0.0003549
6958	0.0513267	0.0521041	-0.882510882626559	0.0003549	0.0003549
6959	0.0515033	0.0522814	-0.882608233900271	0.0003549	0.0003549
6960	0.0516801	0.0524588	-0.882705677280879	0.0003548	0.0003548
6961	0.0518575	0.0526361	-0.882803213897629	0.0003548	0.0003548
6962	0.0520347	0.0528134	-0.882900708546208	0.0003547	0.0003547
6963	0.0522118	0.0529907	-0.882998228742108	0.0003547	0.0003547
6964	0.0523886	0.0531679	-0.883095652737429	0.0003547	0.0003547
6965	0.0525659	0.0533448	-0.883193098926361	0.0003546	0.0003546
6966	0.0527430	0.0535221	-0.883290658247348	0.0003546	0.0003546
6967	0.0529203	0.0536992	-0.883388178657866	0.0003545	0.0003545
6968	0.0530974	0.0538760	-0.883485581626665	0.0003545	0.0003545
6969	0.0532743	0.0540532	-0.883583119223448	0.0003545	0.0003545
6970	0.0534514	0.0542304	-0.883680668921073	0.0003544	0.0003544
6971	0.0536286	0.0544076	-0.883778286530728	0.0003544	0.0003544
6972	0.0538056	0.0545844	-0.883875758630824	0.0003543	0.0003543
6973	0.0539824	0.0547611	-0.883973139244162	0.0003543	0.0003543
6974	0.0541593	0.0549376	-0.884070481216980	0.0003543	0.0003543
6975	0.0543361	0.0551143	-0.884167893907063	0.0003542	0.0003542
6976	0.0545126	0.0552912	-0.884265351998111	0.0003542	0.0003542
6977	0.0546888	0.0554682	-0.884362766301770	0.0003542	0.0003542
6978	0.0548657	0.0556450	-0.884460297488101	0.0003541	0.0003541
6979	0.0550425	0.0558216	-0.884557726074680	0.0003541	0.0003541
6980	0.0552196	0.0559982	-0.884655248727869	0.0003540	0.0003540
6981	0.0553960	0.0561751	-0.884752745571035	0.0003540	0.0003540
6982	0.0555726	0.0563521	-0.884850313198829	0.0003540	0.0003540
6983	0.0557495	0.0565287	-0.884947843020427	0.0003539	0.0003539
6984	0.0559261	0.0567056	-0.885045415545169	0.0003539	0.0003539
6985	0.0561025	0.0568825	-0.885142976600745	0.0003538	0.0003538
6986	0.0562790	0.0570592	-0.885240494167194	0.0003538	0.0003538
6987	0.0564558	0.0572361	-0.885338156175811	0.0003538	0.0003538
6988	0.0566320	0.0574125	-0.885435534500888	0.0003537	0.0003537
6989	0.0568087	0.0575892	-0.885533163394521	0.0003537	0.0003537
6990	0.0569851	0.0577659	-0.885630689106102	0.0003536	0.0003536
6991	0.0571617	0.0579426	-0.885728309322750	0.0003536	0.0003536
6992	0.0573383	0.0581191	-0.885825876216513	0.0003536	0.0003536
6993	0.0575150	0.0582959	-0.885923567916084	0.0003535	0.0003535
6994	0.0576915	0.0584725	-0.886021181091904	0.0003535	0.0003535
6995	0.0578682	0.0586489	-0.886118778578214	0.0003534	0.0003534
6996	0.0580449	0.0588255	-0.886216420573255	0.0003534	0.0003534
6997	0.0582206	0.0590021	-0.886313950726226	0.0003534	0.0003534
6998	0.0583965	0.0591788	-0.886411495426770	0.0003533	0.0003533
6999	0.0585728	0.0593554	-0.886509123594879	0.0003533	0.0003533
7000	0.0587493	0.0595318	-0.886606760275040	0.0003533	0.0003533
7001	0.0589259	0.0597075	-0.886704153076124	0.0003532	0.0003532
7002	0.0591022	0.0598837	-0.886801693510060	0.0003532	0.0003532
7003	0.0592781	0.0600601	-0.886899254590784	0.0003531	0.0003531
7004	0.0594538	0.0602367	-0.886996839430273	0.0003531	0.0003531
7005	0.0596302	0.0604127	-0.887094387403884	0.0003531	0.0003531
7006	0.0598065	0.0605890	-0.887191995146278	0.0003530	0.0003530
7007	0.0599828	0.0607652	-0.887289601555024	0.0003530	0.0003530
7008	0.0601591	0.0609415	-0.887387307861436	0.0003529	0.0003529
7009	0.0603350	0.0611176	-0.887484824685381	0.0003529	0.0003529
7010	0.0605106	0.0612940	-0.887582423636896	0.0003529	0.0003529
7011	0.0606870	0.0614704	-0.887680148054010	0.0003528	0.0003528
7012	0.0608633	0.0616465	-0.887777826036002	0.0003528	0.0003528
7013	0.0610395	0.0618229	-0.887875555007030	0.0003528	0.0003528
7014	0.0612158	0.0619987	-0.887973156178803	0.0003527	0.0003527
7015	0.0613913	0.0621750	-0.888070757845351	0.0003527	0.0003527
7016	0.0615674	0.0623512	-0.888168460114232	0.0003526	0.0003526
7017	0.0617434	0.0625273	-0.888266110186039	0.0003526	0.0003526
7018	0.0619195	0.0627034	-0.888363814469073	0.0003526	0.0003526
7019	0.0620954	0.0628796	-0.888461530749951	0.0003525	0.0003525
7020	0.0622714	0.0630554	-0.888559118782134	0.0003525	0.0003525
7021	0.0624473	0.0632316	-0.888656882893161	0.0003524	0.0003524
7022	0.0626235	0.0634074	-0.888754528040811	0.0003524	0.0003524
7023	0.0627992	0.0635835	-0.888852232781364	0.0003524	0.0003524
7024	0.0629749	0.0637596	-0.888949973438967	0.0003523	0.0003523
7025	0.0631510	0.0639352	-0.889047598686399	0.0003523	0.0003523
7026	0.0633269	0.0641114	-0.889145381794244	0.0003522	0.0003522
7027	0.0635030	0.0642874	-0.889243197289532	0.0003522	0.0003522
7028	0.0636790	0.0644631	-0.889340862477522	0.0003522	0.0003522
7029	0.0638549	0.0646391	-0.889438668786923	0.0003521	0.0003521
7030	0.0640306	0.0648149	-0.889536353090071	0.0003521	0.0003521
7031	0.0642060	0.0649909	-0.889634071803212	0.0003521	0.0003521
7032	0.0643815	0.0651669	-0.889731826696976	0.0003520	0.0003520
7033	0.0645572	0.0653422	-0.889829382679519	0.0003520	0.0003520
7034	0.0647326	0.0655182	-0.889927124008080	0.0003519	0.0003519
7035	0.0649079	0.0656939	-0.890024785947056	0.0003519	0.0003519
7036	0.0650835	0.0658697	-0.890122572723856	0.0003519	0.0003519
7037	0.0652594	0.0660454	-0.890220339076855	0.0003518	0.0003518
7038	0.0654351	0.0662213	-0.890318172074984	0.0003518	0.0003518
